origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.4,160.0681134905305
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.4,165.34427878220373
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.4,167.23520637681602
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.4,167.8145799043614
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.45,154.50547075039557
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.45,157.4524043734487
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.45,161.8489000667059
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.45,168.39677681377634
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.45,175.66468239962256
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.45,177.4928413030331
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.5,155.33910955039457
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.5,159.05895323772344
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.5,163.98040777608583
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.5,173.3824015663285
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.5,182.73834038786825
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.5,193.89104524028133
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.55,156.46949194155084
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.55,160.97099725117434
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.55,168.68613377259206
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.55,177.5515825185881
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.55,187.28814844536095
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.55,200.6119630495596
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.6,157.36316820251432
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.6,162.5874092166818
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.6,172.26575337125527
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.6,180.17105551472
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.6,195.0455684620231
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.6,210.7902907039402
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.65,158.62741838389812
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.65,164.6362497550858
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.65,175.4412662705732
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.65,184.7265542205241
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.65,200.8833754854825
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.65,218.5088397871359
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.7,160.27691600640898
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.7,167.83740435827636
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.7,177.9421420587066
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.7,190.1763059321524
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.7,207.5600244326528
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.7,224.81250074519903
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.75,161.5056790735735
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.75,170.09460325761137
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.75,181.1018314368469
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.75,198.20171659089016
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.75,213.39178224858145
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.75,231.63285741336617
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.8,163.0620091307463
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.8,172.50267548441929
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.8,185.58926045579955
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.8,203.6557629393554
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.8,221.36849561034637
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.8,238.1480496240009
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.85,165.1477042624494
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.85,175.38575466506703
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.85,189.91095229838507
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.85,209.35137011495928
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.85,237.50916104608632
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.85,266.61877915802114
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.9,167.04603713781907
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.9,178.19062634450458
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.9,196.7584865155176
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.9,217.78271888384683
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.9,245.07037111783367
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.9,280.9901691345442
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.95,169.59314610025044
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.95,181.828179707064
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.95,203.1341345780937
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.95,227.91879327582075
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.95,256.9645529027198
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.95,297.8390923851719
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.975,171.79568611442002
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.975,186.26675956508083
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.975,208.59249282299075
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.975,239.2755552226424
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.975,296.8185428952392
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.975,371.46772685684175
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,quantile,0.99,173.2105716015439
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,quantile,0.99,189.57906283006847
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,quantile,0.99,211.86974103317044
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,quantile,0.99,247.36862285754435
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,quantile,0.99,307.07573501743354
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,quantile,0.99,379.0687961405434
2024-11-20,ARI incidence,2024-11-03,-1,GB-SCT,median,,155.33910955039457
2024-11-20,ARI incidence,2024-11-10,0,GB-SCT,median,,159.05895323772344
2024-11-20,ARI incidence,2024-11-17,1,GB-SCT,median,,163.98040777608583
2024-11-20,ARI incidence,2024-11-24,2,GB-SCT,median,,173.3824015663285
2024-11-20,ARI incidence,2024-12-01,3,GB-SCT,median,,182.73834038786825
2024-11-20,ARI incidence,2024-12-08,4,GB-SCT,median,,193.89104524028133
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.01,89.69929898110475
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.01,69.75842034307826
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.01,52.14516519557979
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.01,37.652380226035845
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.01,26.61136378174172
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.01,17.438760737403683
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.025,90.93399819131696
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.025,71.04961122684429
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.025,54.88186359078304
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.025,41.50291728812604
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.025,29.03915514865721
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.025,19.419959189588177
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.05,93.03685890464888
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.05,74.23402521065488
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.05,59.04911164445612
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.05,44.841078085715154
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.05,32.959913630411144
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.05,23.328217547141747
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.1,99.4318799263851
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.1,81.61830246442665
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.1,64.29010735985686
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.1,48.07953389650688
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.1,35.98648287839187
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.1,25.595203430664835
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.15,103.14567011304062
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.15,85.69629607071634
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.15,67.0410293935591
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.15,50.19954651119279
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.15,37.344841040805946
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.15,27.42204273498784
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.2,105.70377019310932
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.2,88.51657198220687
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.2,69.6236510395089
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.2,53.084567371477725
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.2,39.010198192273705
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.2,28.93216487809278
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.25,107.15533014261572
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.25,90.00679657575641
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.25,71.55306569714647
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.25,55.67445966049398
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.25,41.29698745088244
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.25,30.462760799985578
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.3,108.56876124476685
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.3,91.30220966396294
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.3,74.0163345187951
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.3,57.83753179345904
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.3,43.355720820359885
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.3,33.36749453344224
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.35,109.62157994411044
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.35,92.724448421278
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.35,76.13976249205679
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.35,59.94964506739802
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.35,47.13680784825868
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.35,36.66094072791329
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.4,110.86774852165549
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.4,94.05755709900524
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.4,77.8140351237133
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.4,61.28428343619407
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.4,48.59780166370108
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.4,37.7739982223596
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.45,111.81365620874804
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.45,95.03972683165068
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.45,79.39894958721506
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.45,63.6286347854966
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.45,51.101239500801
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.45,40.017024321931366
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.5,112.96937323539444
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.5,96.34803310589336
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.5,80.57260743975085
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.5,65.23385281621704
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.5,52.37437715368945
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.5,41.63877145601904
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.55,114.5597212861667
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.55,97.16045734102298
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.55,81.4778259080554
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.55,66.92450763370357
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.55,53.78546472855441
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.55,43.01968833712532
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.6,115.7497445648871
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.6,98.0368402468926
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.6,83.151759852577
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.6,69.27991759452782
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.6,56.41060493084613
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.6,45.28018939679445
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.65,117.62621602580532
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.65,99.37300721427196
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.65,84.19212842253755
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.65,71.16266429988812
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.65,57.92922817994632
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.65,47.10848783049114
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.7,118.98349597565456
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.7,101.1449694342648
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.7,85.23613877774926
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.7,72.5338764419166
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.7,60.04584708181135
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.7,49.40510956611394
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.75,119.88389915359107
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.75,102.5624684197263
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.75,86.69682369586485
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.75,73.75072484119588
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.75,62.619333848652495
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.75,53.870681805033215
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.8,121.58710326181652
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.8,103.95640817288032
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.8,87.9259725019854
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.8,74.91163762449294
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.8,64.96989747567042
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.8,57.00661165273505
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.85,123.9345000743812
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.85,106.12740862114948
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.85,89.74541771668711
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.85,77.45674591836102
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.85,69.33673015180368
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.85,60.67454499378546
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.9,128.8262213773964
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.9,108.90981943194154
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.9,93.7474853409782
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.9,81.87216442384401
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.9,74.21865197286486
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.9,65.08024482290006
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.95,138.00132613262045
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.95,111.92402307662304
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.95,97.51083071426436
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.95,91.1511485018406
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.95,82.40601114557468
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.95,75.08797845880005
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.975,140.70768235037818
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.975,114.65483399324862
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.975,104.6034979102657
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.975,94.87973099932913
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.975,89.42883857068355
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.975,83.15710592788027
2024-11-20,ILI incidence,2024-11-03,-1,BE,quantile,0.99,143.65717513543635
2024-11-20,ILI incidence,2024-11-10,0,BE,quantile,0.99,116.97530511786364
2024-11-20,ILI incidence,2024-11-17,1,BE,quantile,0.99,110.13824677791015
2024-11-20,ILI incidence,2024-11-24,2,BE,quantile,0.99,103.22260028575032
2024-11-20,ILI incidence,2024-12-01,3,BE,quantile,0.99,93.87385970599404
2024-11-20,ILI incidence,2024-12-08,4,BE,quantile,0.99,86.9199333041954
2024-11-20,ILI incidence,2024-11-03,-1,BE,median,,112.96937323539444
2024-11-20,ILI incidence,2024-11-10,0,BE,median,,96.34803310589336
2024-11-20,ILI incidence,2024-11-17,1,BE,median,,80.57260743975085
2024-11-20,ILI incidence,2024-11-24,2,BE,median,,65.23385281621704
2024-11-20,ILI incidence,2024-12-01,3,BE,median,,52.37437715368945
2024-11-20,ILI incidence,2024-12-08,4,BE,median,,41.63877145601904
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.01,0.4176062962865827
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.01,0.4071422168996027
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.01,0.3690978065829805
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.01,0.315389109775919
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.01,0.2781625464603389
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.01,0.2445596571091179
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.025,0.4272686798781599
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.025,0.4114043836606912
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.025,0.3868396308911977
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.025,0.3429016355065548
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.025,0.298383594076067
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.025,0.2506124865427906
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.05,0.4333940721469937
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.05,0.4208998415563147
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.05,0.3941820657951259
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.05,0.351743208978947
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.05,0.3058037730331789
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.05,0.269681320108281
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.1,0.4458913226516901
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.1,0.4338825277429122
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.1,0.4041269350220137
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.1,0.3743449488293081
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.1,0.3510302550332301
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.1,0.310155621879879
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.15,0.4696496612984451
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.15,0.4517062424849324
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.15,0.4237199654582426
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.15,0.3931979675972308
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.15,0.3614971473001337
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.15,0.3261986089746388
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.2,0.4779282608524276
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.2,0.4614297031404135
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.2,0.4375667444637482
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.2,0.4108538297483397
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.2,0.3805592942734249
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.2,0.3439537774354742
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.25,0.4859164059077666
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.25,0.4700454012620711
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.25,0.4446882499790215
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.25,0.421172743954492
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.25,0.3998599436475372
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.25,0.3628505847605279
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.3,0.4903044113259156
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.3,0.4812379209367548
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.3,0.4570891051456497
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.3,0.4313996203552034
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.3,0.4100876361113811
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.3,0.3922888187051256
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.35,0.493812234193533
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.35,0.4890799931144386
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.35,0.4740402807078112
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.35,0.4482857561083135
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.35,0.4261448001425528
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.35,0.4018400538236646
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.4,0.4975226690928553
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.4,0.4973146783897132
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.4,0.4842549363197861
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.4,0.4654165694475827
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.4,0.4481607259898979
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.4,0.4243633089331473
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.45,0.5021089652275557
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.45,0.5022397490948769
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.45,0.492910539666012
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.45,0.4806884593432213
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.45,0.4685428207725069
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.45,0.4555785571771481
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.5,0.5066970789604948
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.5,0.5070517792211825
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.5,0.499130511835324
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.5,0.4936855302394751
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.5,0.4903644988747479
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.5,0.4817980974534149
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.55,0.5108940597784887
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.55,0.5128536705222734
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.55,0.5076057761659784
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.55,0.5054695537795747
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.55,0.5015758459038926
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.55,0.4999738005274446
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.6,0.5165207743743273
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.6,0.5220072409261991
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.6,0.5138378673213904
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.6,0.519268627955496
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.6,0.5125580825407914
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.6,0.5217502772544366
2024-11-20,ILI incidence,2024-11-03,-1,HR,quantile,0.65,0.5201652183253758
2024-11-20,ILI incidence,2024-11-10,0,HR,quantile,0.65,0.528096245192131
2024-11-20,ILI incidence,2024-11-17,1,HR,quantile,0.65,0.5245715507187397
2024-11-20,ILI incidence,2024-11-24,2,HR,quantile,0.65,0.5301403209216206
2024-11-20,ILI incidence,2024-12-01,3,HR,quantile,0.65,0.5415583038008714
2024-11-20,ILI incidence,2024-12-08,4,HR,quantile,0.65,0.5537728270284149
