origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,ILI incidence,2024-12-01,2,GB-NIR,quantile,0.65,6.31
2024-11-27,ILI incidence,2024-12-08,3,GB-NIR,quantile,0.65,7.95
2024-11-27,ILI incidence,2024-12-15,4,GB-NIR,quantile,0.65,10.44
2024-11-27,ILI incidence,2024-11-24,1,GB-NIR,quantile,0.7,5.28
2024-11-27,ILI incidence,2024-12-01,2,GB-NIR,quantile,0.7,6.39
2024-11-27,ILI incidence,2024-12-08,3,GB-NIR,quantile,0.7,8.14
2024-11-27,ILI incidence,2024-12-15,4,GB-NIR,quantile,0.7,10.86
2024-11-27,ILI incidence,2024-11-24,1,GB-NIR,quantile,0.75,5.32
2024-11-27,ILI incidence,2024-12-01,2,GB-NIR,quantile,0.75,6.50
2024-11-27,ILI incidence,2024-12-08,3,GB-NIR,quantile,0.75,8.35
2024-11-27,ILI incidence,2024-12-15,4,GB-NIR,quantile,0.75,11.22
2024-11-27,ILI incidence,2024-11-24,1,GB-NIR,quantile,0.8,5.38
2024-11-27,ILI incidence,2024-12-01,2,GB-NIR,quantile,0.8,6.62
2024-11-27,ILI incidence,2024-12-08,3,GB-NIR,quantile,0.8,8.56
2024-11-27,ILI incidence,2024-12-15,4,GB-NIR,quantile,0.8,11.56
2024-11-27,ILI incidence,2024-11-24,1,GB-NIR,quantile,0.85,5.44
2024-11-27,ILI incidence,2024-12-01,2,GB-NIR,quantile,0.85,6.75
2024-11-27,ILI incidence,2024-12-08,3,GB-NIR,quantile,0.85,8.82
2024-11-27,ILI incidence,2024-12-15,4,GB-NIR,quantile,0.85,12.04
2024-11-27,ILI incidence,2024-11-24,1,GB-NIR,quantile,0.9,5.53
2024-11-27,ILI incidence,2024-12-01,2,GB-NIR,quantile,0.9,6.93
2024-11-27,ILI incidence,2024-12-08,3,GB-NIR,quantile,0.9,9.16
2024-11-27,ILI incidence,2024-12-15,4,GB-NIR,quantile,0.9,12.92
2024-11-27,ILI incidence,2024-11-24,1,GB-NIR,quantile,0.95,5.67
2024-11-27,ILI incidence,2024-12-01,2,GB-NIR,quantile,0.95,7.19
2024-11-27,ILI incidence,2024-12-08,3,GB-NIR,quantile,0.95,9.76
2024-11-27,ILI incidence,2024-12-15,4,GB-NIR,quantile,0.95,14.38
2024-11-27,ILI incidence,2024-11-24,1,GB-NIR,quantile,0.975,5.80
2024-11-27,ILI incidence,2024-12-01,2,GB-NIR,quantile,0.975,7.40
2024-11-27,ILI incidence,2024-12-08,3,GB-NIR,quantile,0.975,10.13
2024-11-27,ILI incidence,2024-12-15,4,GB-NIR,quantile,0.975,15.26
2024-11-27,ILI incidence,2024-11-24,1,GB-NIR,quantile,0.99,5.94
2024-11-27,ILI incidence,2024-12-01,2,GB-NIR,quantile,0.99,7.77
2024-11-27,ILI incidence,2024-12-08,3,GB-NIR,quantile,0.99,10.71
2024-11-27,ILI incidence,2024-12-15,4,GB-NIR,quantile,0.99,16.46
2024-11-27,ILI incidence,2024-11-10,1,GB-NIR,median,,5.12
2024-11-27,ILI incidence,2024-11-17,2,GB-NIR,median,,6.09
2024-11-27,ILI incidence,2024-11-24,3,GB-NIR,median,,7.52
2024-11-27,ILI incidence,2024-12-01,4,GB-NIR,median,,9.57
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.01,2.00
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.01,1.96
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.01,2.04
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.01,2.12
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.025,2.25
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.025,2.24
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.025,2.31
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.025,2.50
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.05,2.45
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.05,2.48
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.05,2.60
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.05,2.76
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.1,2.67
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.1,2.80
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.1,2.94
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.1,3.16
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.15,2.84
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.15,2.96
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.15,3.16
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.15,3.48
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.2,2.98
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.2,3.13
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.2,3.40
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.2,3.78
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.25,3.08
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.25,3.34
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.25,3.70
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.25,4.11
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.3,3.20
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.3,3.52
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.3,3.95
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.3,4.52
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.35,3.30
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.35,3.66
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.35,4.21
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.35,5.00
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.4,3.38
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.4,3.82
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.4,4.52
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.4,5.55
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.45,3.45
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.45,3.97
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.45,4.80
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.45,6.04
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.5,3.54
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.5,4.15
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.5,5.10
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.5,6.51
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.55,3.60
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.55,4.27
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.55,5.31
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.55,6.91
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.6,3.66
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.6,4.40
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.6,5.53
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.6,7.30
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.65,3.72
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.65,4.50
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.65,5.76
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.65,7.71
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.7,3.80
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.7,4.65
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.7,6.03
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.7,8.14
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.75,3.88
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.75,4.80
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.75,6.27
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.75,8.61
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.8,3.97
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.8,4.94
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.8,6.51
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.8,9.04
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.85,4.08
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.85,5.12
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.85,6.84
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.85,9.70
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.9,4.20
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.9,5.35
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.9,7.30
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.9,10.48
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.95,4.41
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.95,5.70
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.95,7.95
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.95,11.70
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.975,4.68
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.975,6.20
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.975,8.60
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.975,12.64
2024-11-27,ILI incidence,2024-11-24,1,GB-WLS,quantile,0.99,5.05
2024-11-27,ILI incidence,2024-12-01,2,GB-WLS,quantile,0.99,6.80
2024-11-27,ILI incidence,2024-12-08,3,GB-WLS,quantile,0.99,10.08
2024-11-27,ILI incidence,2024-12-15,4,GB-WLS,quantile,0.99,14.92
2024-11-27,ILI incidence,2024-11-10,1,GB-WLS,median,,3.54
2024-11-27,ILI incidence,2024-11-17,2,GB-WLS,median,,4.15
2024-11-27,ILI incidence,2024-11-24,3,GB-WLS,median,,5.10
2024-11-27,ILI incidence,2024-12-01,4,GB-WLS,median,,6.51
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.01,394.72
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.01,230.84
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.01,125.64
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.01,65.48
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.025,397.60
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.025,233.33
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.025,127.24
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.025,65.99
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.05,413.77
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.05,239.51
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.05,128.57
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.05,66.81
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.1,417.74
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.1,242.71
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.1,130.41
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.1,68.37
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.15,420.47
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.15,245.01
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.15,132.40
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.15,69.74
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.2,443.92
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.2,256.74
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.2,136.62
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.2,70.73
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.25,450.25
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.25,262.61
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.25,139.74
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.25,71.86
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.3,453.12
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.3,265.66
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.3,141.37
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.3,73.40
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.35,456.08
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.35,268.05
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.35,143.11
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.35,74.66
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.4,458.83
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.4,270.52
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.4,147.81
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.4,77.37
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.45,461.32
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.45,273.70
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.45,150.46
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.45,79.45
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.5,464.15
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.5,277.23
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.5,152.76
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.5,81.12
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.55,468.90
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.55,282.47
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.55,155.50
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.55,82.51
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.6,473.79
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.6,286.11
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.6,158.23
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.6,84.22
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.65,479.91
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.65,290.50
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.65,160.92
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.65,86.43
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.7,492.12
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.7,326.38
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.7,197.11
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.7,113.31
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.75,498.64
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.75,332.26
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.75,202.16
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.75,117.00
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.8,529.41
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.8,358.87
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.8,221.00
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.8,128.89
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.85,534.05
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.85,363.05
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.85,224.32
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.85,131.29
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.9,537.66
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.9,366.23
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.9,226.95
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.9,133.48
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.95,544.15
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.95,398.53
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.95,266.12
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.95,167.92
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.975,548.30
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.975,402.96
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.975,269.46
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.975,170.90
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.99,550.54
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.99,405.16
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.99,271.40
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.99,172.60
2024-11-27,ILI incidence,2024-11-10,1,GR,median,,464.15
2024-11-27,ILI incidence,2024-11-17,2,GR,median,,277.23
2024-11-27,ILI incidence,2024-11-24,3,GR,median,,152.76
2024-11-27,ILI incidence,2024-12-01,4,GR,median,,81.12
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.01,0.24
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.01,0.18
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.01,0.18
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.01,0.16
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.025,0.25
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.025,0.24
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.025,0.23
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.025,0.24
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.05,0.28
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.05,0.28
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.05,0.28
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.05,0.30
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.1,0.30
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.1,0.30
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.1,0.32
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.1,0.34
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.15,0.32
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.15,0.32
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.15,0.34
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.15,0.37
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.2,0.34
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.2,0.34
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.2,0.36
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.2,0.40
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.25,0.35
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.25,0.36
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.25,0.38
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.25,0.42
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.3,0.36
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.3,0.36
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.3,0.40
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.3,0.44
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.35,0.37
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.35,0.38
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.35,0.41
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.35,0.46
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.4,0.38
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.4,0.40
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.4,0.42
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.4,0.48
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.45,0.39
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.45,0.41
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.45,0.45
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.45,0.50
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.5,0.40
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.5,0.42
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.5,0.47
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.5,0.53
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.55,0.42
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.55,0.44
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.55,0.49
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.55,0.56
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.6,0.43
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.6,0.46
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.6,0.51
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.6,0.58
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.65,0.44
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.65,0.48
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.65,0.54
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.65,0.61
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.7,0.46
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.7,0.50
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.7,0.56
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.7,0.66
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.75,0.48
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.75,0.53
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.75,0.60
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.75,0.70
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.8,0.50
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.8,0.55
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.8,0.64
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.8,0.78
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.85,0.51
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.85,0.60
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.85,0.72
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.85,0.90
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.9,0.54
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.9,0.66
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.9,0.82
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.9,1.07
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.95,0.60
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.95,0.74
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.95,0.96
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.95,1.32
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.975,0.64
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.975,0.80
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.975,1.08
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.975,1.54
2024-11-27,ILI incidence,2024-11-24,1,HR,quantile,0.99,0.68
2024-11-27,ILI incidence,2024-12-01,2,HR,quantile,0.99,0.89
2024-11-27,ILI incidence,2024-12-08,3,HR,quantile,0.99,1.26
2024-11-27,ILI incidence,2024-12-15,4,HR,quantile,0.99,1.84
2024-11-27,ILI incidence,2024-11-10,1,HR,median,,0.40
2024-11-27,ILI incidence,2024-11-17,2,HR,median,,0.42
2024-11-27,ILI incidence,2024-11-24,3,HR,median,,0.47
2024-11-27,ILI incidence,2024-12-01,4,HR,median,,0.53
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.01,189.80
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.01,200.70
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.01,215.30
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.01,232.20
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.025,191.40
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.025,203.50
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.025,217.80
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.025,234.80
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.05,193.30
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.05,206.00
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.05,220.20
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.05,237.90
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.1,195.20
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.1,208.70
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.1,224.10
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.1,242.03
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.15,196.42
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.15,210.70
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.15,227.20
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.15,245.88
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.2,197.55
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.2,212.49
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.2,229.90
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.2,249.10
2024-11-27,ILI incidence,2024-11-24,1,HU,quantile,0.25,198.50
2024-11-27,ILI incidence,2024-12-01,2,HU,quantile,0.25,214.14
2024-11-27,ILI incidence,2024-12-08,3,HU,quantile,0.25,232.40
2024-11-27,ILI incidence,2024-12-15,4,HU,quantile,0.25,252.59
