origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.25,170.00327839461633
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.25,172.36648874294673
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.25,167.1295190254984
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.25,154.29023221908898
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.25,135.69445201710226
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.3,162.8370062211105
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.3,171.6493677607594
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.3,173.9233993578132
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.3,168.09278003121673
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.3,155.46491219185762
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.3,137.35858971164646
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.35,164.7582407919988
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.35,173.24144837725666
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.35,175.36996901565968
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.35,169.0876521097363
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.35,156.27524219450146
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.35,138.68861910584445
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.4,166.2198358064553
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.4,174.81788944674275
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.4,176.52566292944192
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.4,169.978363456958
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.4,157.2481768166884
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.4,139.98957817271815
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.45,168.06172397919605
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.45,176.49088736023802
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.45,177.5329786052741
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.45,170.78704441200432
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.45,158.27609937821188
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.45,141.2851534505004
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.5,169.74645109350607
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.5,178.11521524967497
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.5,178.62217808464396
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.5,171.77880406828857
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.5,159.04105639943486
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.5,142.70183094899514
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.55,171.06484073603596
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.55,179.41587032286301
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.55,179.76016576472307
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.55,172.6173121151795
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.55,159.87200339195692
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.55,143.99984029512703
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.6,172.89119172540777
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.6,180.90438635998655
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.6,181.00202915607952
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.6,173.43915137610117
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.6,161.08059877238628
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.6,145.6174088462856
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.65,175.1611315070422
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.65,182.4951215509313
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.65,181.97003413495014
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.65,174.40923586965485
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.65,162.24847480629018
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.65,146.87471435245038
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.7,178.0186682478768
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.7,184.3870274606096
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.7,182.906480505784
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.7,175.2514841698953
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.7,163.1355554762285
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.7,148.2592117900205
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.75,180.61070928507345
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.75,186.2210235662655
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.75,184.13943949663337
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.75,176.13255848631803
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.75,164.08276114166426
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.75,149.97187527612527
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.8,182.9578513186497
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.8,187.7967920390498
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.8,185.26230048473178
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.8,177.122177885106
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.8,165.64862302677224
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.8,151.44296266253735
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.85,185.20028018733268
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.85,189.5238264295482
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.85,186.36832045382303
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.85,178.17841028261563
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.85,167.06664848886084
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.85,153.25061215901624
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.9,186.88250155253382
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.9,191.02117965649956
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.9,187.50725879683492
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.9,179.32729704240512
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.9,169.05696881002024
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.9,155.94656218635893
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.95,188.4558347188724
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.95,192.66197878001998
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.95,189.13072021915997
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.95,180.98138925165355
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.95,171.6981120160858
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.95,160.43417342386894
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.975,189.3612874002458
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.975,193.40165924329148
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.975,190.0521037181916
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.975,182.12173625879495
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.975,173.52063657550403
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.975,164.85086836257733
2024-11-20,ILI incidence,2024-11-03,-1,DK,quantile,0.99,190.51493759875086
2024-11-20,ILI incidence,2024-11-10,0,DK,quantile,0.99,194.31994890342844
2024-11-20,ILI incidence,2024-11-17,1,DK,quantile,0.99,190.7046517902969
2024-11-20,ILI incidence,2024-11-24,2,DK,quantile,0.99,183.44512160941625
2024-11-20,ILI incidence,2024-12-01,3,DK,quantile,0.99,176.1024797662432
2024-11-20,ILI incidence,2024-12-08,4,DK,quantile,0.99,168.3777955793859
2024-11-20,ILI incidence,2024-11-03,-1,DK,median,,169.74645109350607
2024-11-20,ILI incidence,2024-11-10,0,DK,median,,178.11521524967497
2024-11-20,ILI incidence,2024-11-17,1,DK,median,,178.62217808464396
2024-11-20,ILI incidence,2024-11-24,2,DK,median,,171.77880406828857
2024-11-20,ILI incidence,2024-12-01,3,DK,median,,159.04105639943486
2024-11-20,ILI incidence,2024-12-08,4,DK,median,,142.70183094899514
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.01,531.4821844542424
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.01,585.6171882454805
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.01,626.7442436226688
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.01,637.1315773682301
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.01,597.3295989932052
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.01,535.6728268495443
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.025,539.1240429724792
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.025,591.9319038286785
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.025,630.4106939501976
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.025,641.2965695561223
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.025,606.5567103179703
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.025,542.8195019904566
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.05,545.2752237311754
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.05,598.0606685155471
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.05,636.2081767218145
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.05,647.2537895248771
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.05,625.2554002497734
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.05,576.3407237425924
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.1,554.7973415836705
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.1,607.6247625983481
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.1,644.0043919166862
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.1,657.1869979707028
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.1,638.9633996627479
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.1,592.0180469582581
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.15,561.4810263132091
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.15,614.9916372356881
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.15,654.5338725097115
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.15,666.2827473931247
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.15,648.3397069780972
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.15,601.4795949514673
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.2,570.2475582881076
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.2,622.750492579403
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.2,662.0755068768748
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.2,675.0959291479179
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.2,660.4483623199602
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.2,610.1028212092914
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.25,576.8511592241243
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.25,629.2278489605549
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.25,668.0727867085162
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.25,681.5832452413933
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.25,667.7462982230638
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.25,618.2393140902441
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.3,583.6062798172187
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.3,638.8836095798945
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.3,674.0979641001925
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.3,687.383863206779
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.3,673.7718461037357
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.3,623.5725240897948
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.35,593.1451049301427
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.35,647.311530017518
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.35,681.1561326750475
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.35,693.5321973628237
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.35,678.9332635707452
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.35,632.2401122386192
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.4,599.9248792567662
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.4,658.5383008233202
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.4,688.4465957202409
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.4,698.8605089727525
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.4,683.0089419025373
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.4,639.8544375301112
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.45,609.1669993554792
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.45,670.1028438494893
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.45,699.9177663542176
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.45,704.9528619810262
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.45,687.6227390993656
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.45,646.8187946809991
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.5,618.971060282348
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.5,677.1921021803659
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.5,708.3650363998374
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.5,710.5514249401763
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.5,693.5711400724063
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.5,652.851808346028
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.55,629.8522448061298
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.55,683.9470079337362
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.55,714.5288290685938
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.55,717.580590086498
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.55,698.0036789322189
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.55,658.6547286141893
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.6,638.0166106931553
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.6,690.327858564944
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.6,721.0457648097706
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.6,724.4247545411489
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.6,703.0135304587008
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.6,663.8927721327523
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.65,645.3843692153001
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.65,694.9932139400952
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.65,727.0815745702342
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.65,729.9715474421713
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.65,708.0001887278041
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.65,668.6187630552588
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.7,652.1476976539731
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.7,701.2133497778539
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.7,731.8565815261214
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.7,735.4562754543746
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.7,713.0332811379702
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.7,674.5759385282295
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.75,658.1512934531013
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.75,707.6244224056012
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.75,737.4566925759096
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.75,741.9006435116614
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.75,719.302776927881
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.75,682.4576493485351
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.8,665.0652589746974
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.8,714.7343186943654
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.8,742.8673236733974
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.8,748.8949235978115
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.8,727.845217922134
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.8,690.7394044060583
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.85,673.4272889520875
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.85,723.0750615008845
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.85,752.5576695155307
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.85,757.6402198760951
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.85,738.0628378849302
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.85,700.9506359494706
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.9,683.0815741215438
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.9,734.9496868420204
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.9,763.0681933429568
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.9,764.7655949527039
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.9,746.3783804789605
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.9,714.3053894156197
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.95,725.1083389666252
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.95,767.1079402917545
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.95,784.6368072298271
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.95,774.6209571608119
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.95,753.9356744266355
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.95,731.705985670403
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.975,761.3144450003134
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.975,791.6787234374443
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.975,796.9346378946989
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.975,781.8317644485272
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.975,761.8638276597833
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.975,753.6518522562206
2024-11-20,ILI incidence,2024-11-03,-1,GR,quantile,0.99,786.9225204260732
2024-11-20,ILI incidence,2024-11-10,0,GR,quantile,0.99,810.6150762910693
2024-11-20,ILI incidence,2024-11-17,1,GR,quantile,0.99,806.8218351637777
2024-11-20,ILI incidence,2024-11-24,2,GR,quantile,0.99,788.8623389260508
2024-11-20,ILI incidence,2024-12-01,3,GR,quantile,0.99,769.9140540337235
2024-11-20,ILI incidence,2024-12-08,4,GR,quantile,0.99,766.3782603461485
2024-11-20,ILI incidence,2024-11-03,-1,GR,median,,618.971060282348
2024-11-20,ILI incidence,2024-11-10,0,GR,median,,677.1921021803659
2024-11-20,ILI incidence,2024-11-17,1,GR,median,,708.3650363998374
2024-11-20,ILI incidence,2024-11-24,2,GR,median,,710.5514249401763
2024-11-20,ILI incidence,2024-12-01,3,GR,median,,693.5711400724063
2024-11-20,ILI incidence,2024-12-08,4,GR,median,,652.851808346028
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.01,146.21276701207762
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.01,155.70603494435028
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.01,165.23538146972265
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.01,162.50701778068108
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.01,165.24911484399632
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.01,168.00494528158524
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.025,148.28465443967758
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.025,165.73792646649858
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.025,176.48860163865217
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.025,184.91999188475623
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.025,188.13578307111587
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.025,192.71357449568217
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.05,150.9779025541334
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.05,172.76128461102084
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.05,188.90978359511763
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.05,197.49242147409862
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.05,207.36034090468374
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.05,218.96302038311524
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.1,154.22270591685745
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.1,177.864202638605
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.1,201.85436934341803
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.1,224.434615344974
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.1,246.9733506045129
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.1,264.3860897633158
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.15,156.68343795784065
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.15,180.93719578129623
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.15,207.15263097928948
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.15,232.74700196607137
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.15,256.2471277384285
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.15,275.0557272654878
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.2,158.84446706510866
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.2,183.5723349942347
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.2,209.95558631229997
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.2,236.89322985554904
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.2,261.44844982792364
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.2,279.8504577431509
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.25,161.42302774431735
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.25,186.073481583207
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.25,212.4325970726155
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.25,239.95285573150647
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.25,264.7497071879691
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.25,283.2030881193722
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.3,164.82051612734358
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.3,188.59215222671386
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.3,214.71492735748603
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.3,242.4503646410708
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.3,267.49411610024464
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.3,285.6451304843849
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.35,167.74402057520908
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.35,191.64581437030844
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.35,217.9838302018441
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.35,244.71791838426967
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.35,270.57122739943827
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.35,288.2345070827947
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.4,171.10529372332206
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.4,196.02688660576354
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.4,221.10985595306767
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.4,247.9725557122547
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.4,272.93539620010716
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.4,290.2100003398884
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.45,174.92159955249082
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.45,199.08046923196554
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.45,224.8455148924543
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.45,251.3198897184792
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.45,276.13005330330435
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.45,292.96742489387435
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.5,178.61260698934635
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.5,202.73693996245424
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.5,228.64016247836082
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.5,255.062059055119
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.5,278.94647430409657
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.5,295.97676981478804
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.55,181.97476485281987
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.55,206.95249895344017
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.55,232.66419365919023
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.55,259.1482894784471
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.55,282.64581018929533
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.55,299.1122568976153
2024-11-20,ILI incidence,2024-11-03,-1,HU,quantile,0.6,185.53745711939854
2024-11-20,ILI incidence,2024-11-10,0,HU,quantile,0.6,210.54949968756563
2024-11-20,ILI incidence,2024-11-17,1,HU,quantile,0.6,236.7395652158743
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.6,262.92512975281335
